4.040002822875976562e-02,9.220550209283828735e-02,1.412445213645696640e-03,6.516283005475997925e-02,1.303889304399490356e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.531963055953383446e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.775846660137176514e-02,0.000000000000000000e+00,1.740887761116027832e-02,7.716829329729080200e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.569717332720756531e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.333949744701385498e-02,5.018996000289916992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.980712532997131348e-01,6.326782051473855972e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.004889562726020813e-02,7.900716736912727356e-03,0.000000000000000000e+00,1.532423123717308044e-02,1.000000000000000000e+00,2.766812918707728386e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.327562052756547928e-02,3.447673022747039795e-01,0.000000000000000000e+00,7.742711901664733887e-02,0.000000000000000000e+00,5.111752450466156006e-02,5.281507596373558044e-02,9.833609312772750854e-02,0.000000000000000000e+00,2.987264990806579590e-01,0.000000000000000000e+00,2.359535917639732361e-02,2.824731767177581787e-01,2.629788592457771301e-02,6.704898178577423096e-02,5.263551604002714157e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.619712471961975098e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.998523592948913574e-01,5.033507943153381348e-01
2.870519459247589111e-02,8.116273581981658936e-02,7.088273414410650730e-04,6.846899539232254028e-02,0.000000000000000000e+00,8.664827793836593628e-02,1.485179737210273743e-02,9.839279577136039734e-03,0.000000000000000000e+00,7.190532982349395752e-02,0.000000000000000000e+00,5.729062017053365707e-03,1.189661771059036255e-02,1.521128416061401367e-01,9.436932392418384552e-03,6.142704561352729797e-02,0.000000000000000000e+00,9.529668837785720825e-02,1.107180956751108170e-02,0.000000000000000000e+00,4.946931600570678711e-01,0.000000000000000000e+00,2.835227921605110168e-02,6.547141820192337036e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.060692384839057922e-02,1.837248355150222778e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.229529157280921936e-03,0.000000000000000000e+00,4.979037344455718994e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.110514625906944275e-02,0.000000000000000000e+00,1.685748994350433350e-01,2.063292078673839569e-02,4.426360875368118286e-02,6.024765223264694214e-02,3.506634011864662170e-02,4.364946857094764709e-02,7.394284754991531372e-02,7.613101601600646973e-02,1.183256357908248901e-01,4.903250560164451599e-02,5.436037108302116394e-02,1.046473309397697449e-01,4.000540822744369507e-02,4.217772558331489563e-02,0.000000000000000000e+00,2.953063324093818665e-02,3.653581067919731140e-02,9.111007675528526306e-03,1.175880618393421173e-02,3.368027391843497753e-04,5.366458371281623840e-02,6.074932217597961426e-01,0.000000000000000000e+00,7.247354369610548019e-03,5.581732257269322872e-04,4.927876293659210205e-01
2.148557454347610474e-02,9.047619253396987915e-02,1.000000000000000000e+00,8.695652335882186890e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333432674407959e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.263157933950424194e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.451612710952758789e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.939240932464599609e-01,3.260869681835174561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523954987525940e-02,1.369863003492355347e-02,6.666667014360427856e-02,1.578947305679321289e-01,7.500000298023223877e-02,8.464328944683074951e-03,1.311475336551666260e-01,7.237635552883148193e-03,3.009901009500026703e-02,1.842105239629745483e-01,1.733333244919776917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.981226913630962372e-02,4.653111994266510010e-01,1.643389929085969925e-03,0.000000000000000000e+00,1.000000000000000000e+00,3.000000119209289551e-01
7.059545814990997314e-02,2.190476208925247192e-01,1.000000000000000000e+00,1.304347813129425049e-01,2.325581386685371399e-02,0.000000000000000000e+00,3.333333432674407959e-01,1.052631586790084839e-01,0.000000000000000000e+00,1.578947305679321289e-01,1.111111119389533997e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.451612710952758789e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666666716337203979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.610601484775543213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666666716337203979e-01,0.000000000000000000e+00,1.142857149243354797e-01,1.369863003492355347e-02,3.333333507180213928e-02,5.263157933950424194e-02,5.000000074505805969e-02,1.813784800469875336e-02,1.967213153839111328e-01,2.050663530826568604e-02,4.569687694311141968e-02,1.947368383407592773e-01,2.950000017881393433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.028494633734226227e-04,3.115784525871276855e-01,5.401768684387207031e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.592686027288436890e-01,7.356623536907136440e-04,1.024779975414276123e-01,0.000000000000000000e+00,1.703560203313827515e-01,2.497022971510887146e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.343926206231117249e-02,0.000000000000000000e+00,3.594450885429978371e-03,0.000000000000000000e+00,9.626048058271408081e-02,2.785616926848888397e-02,1.151772439479827881e-01,0.000000000000000000e+00,1.646976321935653687e-01,3.123679198324680328e-02,0.000000000000000000e+00,4.733463227748870850e-01,0.000000000000000000e+00,5.038297176361083984e-02,9.481143206357955933e-02,1.000000000000000000e+00,0.000000000000000000e+00,4.644113034009933472e-02,4.662173241376876831e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.140767335891723633e-02,0.000000000000000000e+00,5.051958560943603516e-01,1.380983856506645679e-03,0.000000000000000000e+00,1.838434301316738129e-02,0.000000000000000000e+00,1.882074922323226929e-01,5.442155897617340088e-02,0.000000000000000000e+00,7.746201753616333008e-02,6.853765994310379028e-02,3.709687292575836182e-02,5.977444350719451904e-02,1.508101075887680054e-01,2.695797383785247803e-01,7.698199152946472168e-02,1.171546280384063721e-01,2.097287327051162720e-01,3.297390788793563843e-02,1.259024888277053833e-01,0.000000000000000000e+00,6.204959377646446228e-02,6.407847255468368530e-02,0.000000000000000000e+00,1.394195761531591415e-02,0.000000000000000000e+00,2.305290289223194122e-02,2.939586043357849121e-01,5.052672028541564941e-01,1.485072821378707886e-02,4.231238272041082382e-03,1.642945408821105957e-01
4.500031098723411560e-02,3.173839300870895386e-02,0.000000000000000000e+00,2.781684994697570801e-01,1.040224730968475342e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.768491748720407486e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.542099595069885254e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.059675365686416626e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.882963046431541443e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.521314710378646851e-02,5.022629499435424805e-01,1.626380532979965210e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980680346488952637e-01,1.767997071146965027e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.475318055599927902e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.789683571085333824e-03,9.911895394325256348e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.403188548982143402e-03,1.348019391298294067e-02,0.000000000000000000e+00,1.182709485292434692e-01,3.892052173614501953e-02,6.783657521009445190e-02,5.056119337677955627e-02,4.889094084501266479e-02,0.000000000000000000e+00,1.050115898251533508e-01,0.000000000000000000e+00,8.803129196166992188e-03,1.206621676683425903e-01,8.266177959740161896e-03,0.000000000000000000e+00,2.709708735346794128e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.228326793760061264e-03,1.423721201717853546e-02,0.000000000000000000e+00,5.609007924795150757e-02,1.040227059274911880e-02,0.000000000000000000e+00,9.997998476028442383e-01,1.032054498791694641e-01
3.815225511789321899e-02,1.013868153095245361e-01,0.000000000000000000e+00,6.828097999095916748e-02,0.000000000000000000e+00,1.631897985935211182e-01,5.594744160771369934e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.330890484154224396e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.274940699338912964e-02,7.314881682395935059e-02,2.108984999358654022e-02,6.522332131862640381e-02,0.000000000000000000e+00,1.601839661598205566e-01,1.866330020129680634e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.183917701244354248e-02,3.885577991604804993e-02,0.000000000000000000e+00,7.996568456292152405e-03,6.080555543303489685e-02,4.043038561940193176e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.677396707236766815e-02,0.000000000000000000e+00,4.785473346710205078e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.191875666379928589e-02,0.000000000000000000e+00,6.757494527846574783e-03,1.137432735413312912e-02,0.000000000000000000e+00,5.816729273647069931e-03,4.766235128045082092e-02,3.339269012212753296e-02,6.865231692790985107e-02,1.587063521146774292e-01,1.281297355890274048e-01,1.266107857227325439e-01,1.221831068396568298e-01,1.026715934276580811e-01,8.036787807941436768e-02,1.255477815866470337e-01,9.905015826225280762e-01,3.656248003244400024e-02,2.981447242200374603e-02,2.247596532106399536e-02,8.552671410143375397e-03,1.388196647167205811e-02,1.516776680946350098e-01,5.338451862335205078e-01,0.000000000000000000e+00,1.892422512173652649e-02,2.265776973217725754e-03,6.960800886154174805e-01
1.929443888366222382e-02,7.900078594684600830e-02,8.981975261121988297e-04,2.782732620835304260e-02,1.252241730690002441e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.195855624973773956e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.780570536851882935e-02,0.000000000000000000e+00,1.887523941695690155e-02,2.193077653646469116e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.581648319959640503e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.700807392597198486e-02,3.140340559184551239e-03,4.623111337423324585e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.833744114264845848e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.697706386446952820e-02,1.067070197314023972e-02,0.000000000000000000e+00,1.544215623289346695e-02,5.057799816131591797e-01,1.155971549451351166e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.455244660377502441e-03,4.964066743850708008e-01,0.000000000000000000e+00,3.040120936930179596e-02,0.000000000000000000e+00,5.848717689514160156e-01,4.733515977859497070e-01,5.788800772279500961e-03,0.000000000000000000e+00,2.912119925022125244e-01,0.000000000000000000e+00,1.105160117149353027e-01,4.795061647891998291e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.788513597100973129e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.104090859182178974e-04,1.059365342371165752e-03,0.000000000000000000e+00,1.096630543470382690e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.994602799415588379e-01,1.034867614507675171e-01
3.345509245991706848e-02,9.958867728710174561e-02,2.120495308190584183e-03,8.615575730800628662e-02,0.000000000000000000e+00,1.175180822610855103e-01,4.041694104671478271e-02,7.903468795120716095e-03,0.000000000000000000e+00,2.446491643786430359e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.584392204880714417e-02,1.035148128867149353e-01,2.649424225091934204e-02,6.793393939733505249e-02,0.000000000000000000e+00,1.258171200752258301e-01,5.280191544443368912e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.561954595148563385e-02,4.528611153364181519e-02,0.000000000000000000e+00,5.998275242745876312e-03,4.569203779101371765e-02,3.103437833487987518e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.473498160019516945e-03,0.000000000000000000e+00,5.028861165046691895e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.805050816386938095e-03,0.000000000000000000e+00,3.755701764021068811e-04,2.227894030511379242e-02,1.468060910701751709e-02,2.868593484163284302e-02,3.672401607036590576e-02,1.565302722156047821e-02,6.653063744306564331e-02,1.250551342964172363e-01,1.302210539579391479e-01,7.627300173044204712e-02,8.143612742424011230e-02,1.032336354255676270e-01,6.097505614161491394e-02,7.574529200792312622e-02,4.100678022950887680e-03,2.436307072639465332e-02,2.846260741353034973e-02,1.657051034271717072e-02,1.006833463907241821e-02,0.000000000000000000e+00,4.272736608982086182e-02,4.733528494834899902e-01,0.000000000000000000e+00,8.173755370080471039e-03,6.894491962157189846e-04,4.942483901977539062e-01
2.599300816655158997e-02,5.279531329870223999e-02,0.000000000000000000e+00,2.701807580888271332e-02,1.342292875051498413e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.192844852805137634e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.973794847726821899e-02,9.859486818313598633e-01,0.000000000000000000e+00,4.889417439699172974e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.492182120680809021e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.608373671770095825e-02,2.502732677385210991e-03,5.384021904319524765e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.520185410976409912e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.857377566397190094e-02,1.190526597201824188e-02,0.000000000000000000e+00,4.920106381177902222e-03,5.075258016586303711e-01,1.377814216539263725e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.259496668353676796e-03,1.032585278153419495e-02,0.000000000000000000e+00,5.753658339381217957e-02,0.000000000000000000e+00,5.826664716005325317e-02,7.677120715379714966e-02,7.325036823749542236e-02,0.000000000000000000e+00,1.539532244205474854e-01,0.000000000000000000e+00,2.316284179687500000e-02,1.722895056009292603e-01,2.322465553879737854e-02,0.000000000000000000e+00,1.481803134083747864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.684862887486815453e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.175054550170898438e-01,2.103388542309403419e-03,0.000000000000000000e+00,9.992837309837341309e-01,1.029144898056983948e-01
2.322431840002536774e-02,3.150943666696548462e-02,9.919531941413879395e-01,1.669666916131973267e-02,2.731353044509887695e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.313980087637901306e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.577317267656326294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.949770987033843994e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.561819463968276978e-01,8.996672928333282471e-03,7.815461140125989914e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.379344344139099121e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.813277721405029297e-02,1.732795685529708862e-02,0.000000000000000000e+00,1.420878991484642029e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552869565784931183e-02,5.258148163557052612e-02,0.000000000000000000e+00,9.028880298137664795e-02,0.000000000000000000e+00,4.720556363463401794e-02,1.627125144004821777e-01,7.187959551811218262e-02,0.000000000000000000e+00,1.786390691995620728e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629448771476745605e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.541748926043510437e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032728049904108047e-02,2.770255785435438156e-03,0.000000000000000000e+00,5.483880639076232910e-01,2.848211303353309631e-02,0.000000000000000000e+00,9.946045279502868652e-01,3.480537235736846924e-01
2.578268945217132568e-02,6.190476194024085999e-02,0.000000000000000000e+00,8.695652335882186890e-02,4.651162773370742798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.612903177738189697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.619047909975051880e-02,2.054794505238533020e-02,3.333333507180213928e-02,5.263157933950424194e-02,5.000000074505805969e-02,4.836759530007839203e-03,6.557376682758331299e-02,7.237635552883148193e-03,1.496149599552154541e-02,7.894736528396606445e-02,1.533333305269479752e-02,1.000000014901161194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.352329804329201579e-05,8.536396198906004429e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.552282087504863739e-02,1.724627614021301270e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.248811274766921997e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.403756439685821533e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.206476762890815735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.989348188042640686e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.458409875631332397e-01,9.922884404659271240e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.965444803237915039e-01,1.448141783475875854e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.814033627510070801e-02,1.977787166833877563e-02,0.000000000000000000e+00,1.537820696830749512e-02,6.788889877498149872e-03,9.928689599037170410e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.119648292660713196e-02,3.450654745101928711e-01,0.000000000000000000e+00,4.775682091712951660e-02,0.000000000000000000e+00,1.079216785728931427e-02,2.982830069959163666e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.530304551124572754e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.522374153137207031e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.539020147174596786e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.432898454368114471e-02,1.497333496809005737e-02,0.000000000000000000e+00,3.969701938331127167e-04,0.000000000000000000e+00,9.990249276161193848e-01,2.450558729469776154e-02
2.681106887757778168e-02,1.069003492593765259e-01,0.000000000000000000e+00,6.653799116611480713e-02,0.000000000000000000e+00,1.606735587120056152e-01,5.493186041712760925e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.215443365275859833e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.809891104698181152e-02,7.568400353193283081e-02,2.410331554710865021e-02,7.034567743539810181e-02,0.000000000000000000e+00,1.565935015678405762e-01,1.711913570761680603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.214969485998153687e-02,3.559597954154014587e-02,0.000000000000000000e+00,6.025791168212890625e-03,6.538567692041397095e-02,3.973070159554481506e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.740827597677707672e-02,0.000000000000000000e+00,4.811216890811920166e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.258511051535606384e-02,0.000000000000000000e+00,3.062751842662692070e-03,1.048150286078453064e-02,0.000000000000000000e+00,9.349879808723926544e-03,5.012907832860946655e-02,3.200373798608779907e-02,6.541406363248825073e-02,1.553553938865661621e-01,1.295122206211090088e-01,1.230495497584342957e-01,1.112189441919326782e-01,1.005172058939933777e-01,6.926413625478744507e-02,1.252110302448272705e-01,9.886292219161987305e-01,3.596849739551544189e-02,3.297697007656097412e-02,2.421684004366397858e-02,5.846916697919368744e-03,1.304035633802413940e-02,1.498761624097824097e-01,5.341424942016601562e-01,0.000000000000000000e+00,1.842234283685684204e-02,2.265821909531950951e-03,6.948517560958862305e-01
2.271332032978534698e-02,1.238095238804817200e-01,1.000000000000000000e+00,8.695652335882186890e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.451612710952758789e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.973490417003631592e-01,2.916666567325592041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523954987525940e-02,0.000000000000000000e+00,1.000000014901161194e-01,1.578947305679321289e-01,1.000000014901161194e-01,9.673519060015678406e-03,1.475409865379333496e-01,6.031363271176815033e-03,3.643564507365226746e-02,1.842105239629745483e-01,1.799999922513961792e-02,1.000000014901161194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072745583951473236e-02,4.013658165931701660e-01,1.709326170384883881e-03,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01
1.360877156257629395e-01,9.405297785997390747e-02,7.951170206069946289e-03,1.711013764142990112e-01,0.000000000000000000e+00,1.367028951644897461e-01,3.721704483032226562e-01,4.977955520153045654e-01,0.000000000000000000e+00,5.835358500480651855e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.028076708316802979e-01,5.842857062816619873e-02,3.498080745339393616e-02,5.428418889641761780e-02,0.000000000000000000e+00,1.506767868995666504e-01,2.695642039179801941e-02,0.000000000000000000e+00,9.862475395202636719e-01,1.570032089948654175e-01,4.332894831895828247e-02,2.901954948902130127e-01,0.000000000000000000e+00,8.842684328556060791e-02,3.405764326453208923e-02,2.238360978662967682e-02,0.000000000000000000e+00,9.813134074211120605e-01,2.873878553509712219e-02,3.026730846613645554e-03,9.963116049766540527e-01,4.726388957351446152e-03,6.959263700991868973e-03,1.530506182461977005e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.911583542823791504e-02,2.555780410766601562e-01,4.946420341730117798e-02,4.374234005808830261e-03,5.497033894062042236e-02,2.817193791270256042e-02,1.696778386831283569e-01,7.784390449523925781e-02,1.367566734552383423e-01,8.402845263481140137e-02,7.823665440082550049e-02,8.164568990468978882e-02,1.756070852279663086e-01,9.765084385871887207e-01,3.420918062329292297e-02,1.945357397198677063e-02,2.218600735068321228e-02,9.683002717792987823e-03,0.000000000000000000e+00,1.684013307094573975e-01,6.394016742706298828e-01,0.000000000000000000e+00,1.640978455543518066e-02,7.892907597124576569e-04,9.922579526901245117e-01
1.154273375868797302e-02,8.648885414004325867e-03,9.475211845710873604e-04,6.601638346910476685e-02,1.180771738290786743e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.290247060358524323e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.701704651117324829e-02,0.000000000000000000e+00,4.919344093650579453e-03,1.528791896998882294e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.040274418890476227e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.461263984441757202e-02,2.007449977099895477e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.309839569032192230e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.136066742241382599e-02,1.075267791748046875e-02,0.000000000000000000e+00,1.106073521077632904e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.353928405791521072e-03,3.400236964225769043e-01,0.000000000000000000e+00,3.459370136260986328e-02,0.000000000000000000e+00,2.101052552461624146e-02,7.646878063678741455e-02,5.001266300678253174e-02,0.000000000000000000e+00,3.542591631412506104e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.200588822364807129e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.750175468623638153e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.563678383827209473e-02,4.118812680244445801e-01,0.000000000000000000e+00,9.995988607406616211e-01,3.342512296512722969e-03
1.843846589326858521e-02,4.855647683143615723e-03,2.484464203007519245e-04,2.091315388679504395e-02,1.332360655069351196e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.222954224795103073e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.169848263263702393e-02,0.000000000000000000e+00,6.261119153350591660e-03,7.761992514133453369e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.785298556089401245e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.555474668741226196e-02,6.600254680961370468e-03,8.119005709886550903e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.432941809296607971e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.870198555290699005e-03,5.011640191078186035e-01,3.075388260185718536e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.659250445663928986e-02,1.446707174181938171e-03,0.000000000000000000e+00,6.669837981462478638e-02,0.000000000000000000e+00,9.519419074058532715e-02,1.863158792257308960e-01,8.363445103168487549e-02,0.000000000000000000e+00,1.104788482189178467e-01,0.000000000000000000e+00,4.592349752783775330e-03,1.913811415433883667e-01,6.001657806336879730e-03,5.719431117177009583e-02,1.454742811620235443e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.935269440058618784e-04,9.989104866981506348e-01,0.000000000000000000e+00,2.082125050947070122e-03,8.536162786185741425e-03,0.000000000000000000e+00,9.991279244422912598e-01,1.051737368106842041e-01
