3.769516944885253906e-02,1.435202360153198242e-02,9.999995231628417969e-01,1.234415173530578613e-02,5.066394805908203125e-07,5.066394805908203125e-07,6.590574979782104492e-02,5.066394805908203125e-07,5.066394805908203125e-07,4.702645540237426758e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,8.934140205383300781e-03,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,8.455075621604919434e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,2.780874073505401611e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,2.578674554824829102e-01,5.066394805908203125e-07,3.932934999465942383e-01,4.772001504898071289e-02,4.395750164985656738e-02,4.355749487876892090e-02,1.685440540313720703e-02,5.415380001068115234e-03,7.863077521324157715e-02,8.081734180450439453e-03,1.510119438171386719e-02,3.857972621917724609e-01,1.707589626312255859e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,3.400444984436035156e-05,8.533895015716552734e-04,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07
2.430087327957153320e-02,1.241343021392822266e-01,5.066394805908203125e-07,1.505446732044219971e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,2.821791172027587891e-02,5.066394805908203125e-07,5.066394805908203125e-07,8.237314224243164062e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,3.742998838424682617e-02,5.066394805908203125e-07,6.184795498847961426e-02,8.214372396469116211e-02,7.974576950073242188e-02,1.061528921127319336e-02,1.659846901893615723e-01,9.558707475662231445e-03,3.344598412513732910e-02,1.409783661365509033e-01,2.154874801635742188e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,8.026748895645141602e-03,4.810966551303863525e-01,9.846091270446777344e-04,5.066394805908203125e-07,5.066394805908203125e-07,4.132346510887145996e-01
8.303970098495483398e-03,3.422498703002929688e-04,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,2.549290657043457031e-04,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.157592058181762695e-01,5.319029092788696289e-03,2.204856276512145996e-02,9.999936223030090332e-01,7.450580596923828125e-05,1.118183135986328125e-04,1.670253276824951172e-02,1.791119575500488281e-04,3.185570240020751953e-04,3.059139847755432129e-01,3.730952739715576172e-04,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,2.452135086059570312e-03,1.290384232997894287e-01,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07
2.640876173973083496e-02,2.750653028488159180e-02,5.066394805908203125e-07,2.316871285438537598e-02,5.066394805908203125e-07,1.711639761924743652e-02,1.528364419937133789e-01,5.066394805908203125e-07,5.066394805908203125e-07,4.397690296173095703e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,3.734079003334045410e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,2.009738683700561523e-01,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,2.391701936721801758e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,4.887685179710388184e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,2.234109640121459961e-01,5.066394805908203125e-07,8.613532781600952148e-02,5.066394805908203125e-07,6.633239984512329102e-02,3.260312378406524658e-01,6.630387902259826660e-02,8.275836706161499023e-03,1.344893574714660645e-01,1.012063026428222656e-02,2.395907044410705566e-02,3.679401278495788574e-01,1.859912276268005371e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,7.214874029159545898e-03,8.556246757507324219e-04,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,3.385753035545349121e-01
1.233154535293579102e-02,2.252683043479919434e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,4.131433367729187012e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,2.051035165786743164e-01,5.066394805908203125e-07,5.066394805908203125e-07,7.143884897232055664e-03,7.101578712463378906e-01,4.839649498462677002e-01,5.066394805908203125e-07,4.230961203575134277e-02,2.879663109779357910e-01,5.066394805908203125e-07,2.827145457267761230e-01,4.460202455520629883e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,1.211106777191162109e-02,2.386186420917510986e-01,5.797323584556579590e-02,5.066394805908203125e-07,5.066394805908203125e-07,2.935996651649475098e-01
1.641550660133361816e-02,2.142190635204315186e-01,5.066394805908203125e-07,8.926656842231750488e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,1.901995837688446045e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,4.447314441204071045e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,4.868512749671936035e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,1.228564679622650146e-01,5.066394805908203125e-07,1.938068866729736328e-02,5.731153488159179688e-02,8.622789382934570312e-02,4.494407773017883301e-02,2.244401276111602783e-01,1.780614256858825684e-02,1.827798783779144287e-01,1.107406616210937500e-02,6.687146425247192383e-02,8.154308795928955078e-02,3.421193361282348633e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,1.117563247680664062e-02,6.873454451560974121e-01,6.428360939025878906e-05,5.066394805908203125e-07,5.066394805908203125e-07,3.320338129997253418e-01
2.326041460037231445e-02,1.227068603038787842e-01,5.066394805908203125e-07,6.648117303848266602e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,2.166917920112609863e-02,5.066394805908203125e-07,5.066394805908203125e-07,7.879930734634399414e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,4.665025174617767334e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,2.205941081047058105e-02,1.383921504020690918e-02,3.899306058883666992e-02,2.813577651977539062e-02,6.651654839515686035e-02,2.040436863899230957e-02,1.212410926818847656e-01,2.488258481025695801e-02,8.279594779014587402e-02,9.681594371795654297e-02,4.036355018615722656e-02,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,1.522041261196136475e-01,5.119172334671020508e-01,1.609325408935546875e-06,5.066394805908203125e-07,5.066394805908203125e-07,6.886230707168579102e-01
4.140567779541015625e-02,4.941573739051818848e-02,5.066394805908203125e-07,6.720960140228271484e-02,8.790594339370727539e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,1.609415113925933838e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.232002735137939453e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,1.143536567687988281e-01,2.565935254096984863e-02,3.170335292816162109e-02,5.457645654678344727e-02,4.785743355751037598e-02,7.712602615356445312e-03,1.226059198379516602e-01,9.146243333816528320e-03,2.381649613380432129e-02,1.474261581897735596e-01,1.946917176246643066e-02,1.914490163326263428e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.786359310150146484e-03,1.882445812225341797e-01,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,4.553776681423187256e-01
4.964774847030639648e-02,3.223016858100891113e-02,9.999995231628417969e-01,2.436727285385131836e-02,3.740725219249725342e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,1.326188743114471436e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.968710184097290039e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,2.065087556838989258e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,4.828825294971466064e-01,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,1.269159018993377686e-01,5.859252810478210449e-02,2.997231483459472656e-02,4.914915561676025391e-02,3.297188878059387207e-02,1.261094212532043457e-02,1.275728642940521240e-01,1.732900738716125488e-02,2.862146496772766113e-02,1.751699149608612061e-01,2.531746029853820801e-02,5.985993146896362305e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,4.747599363327026367e-03,1.709745526313781738e-01,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07
1.309710741043090820e-02,1.623272895812988281e-03,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,1.721531152725219727e-03,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,3.242998719215393066e-01,5.066394805908203125e-07,8.789946436882019043e-01,5.066394805908203125e-07,5.522608757019042969e-03,2.126688659191131592e-01,1.606059074401855469e-02,7.253289222717285156e-04,2.797970175743103027e-02,1.175880432128906250e-03,1.521974802017211914e-03,4.375396370887756348e-01,6.551980972290039062e-03,5.540549755096435547e-04,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,2.833396196365356445e-03,5.047223567962646484e-01,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07
1.306232810020446777e-02,4.367321729660034180e-03,5.066394805908203125e-07,4.559338092803955078e-03,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,4.855483770370483398e-03,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,3.848544359207153320e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.958145260810852051e-01,5.434334278106689453e-03,2.551272511482238770e-02,2.005383670330047607e-01,1.202249526977539062e-02,1.761317253112792969e-03,1.198154687881469727e-02,2.422571182250976562e-03,5.089849233627319336e-03,2.133068144321441650e-01,7.267802953720092773e-03,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,1.723438501358032227e-03,7.842183113098144531e-04,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07
2.238726615905761719e-02,4.327020049095153809e-02,5.066394805908203125e-07,3.879874944686889648e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,8.401080965995788574e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.071573853492736816e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.002403259277343750e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,4.278054833412170410e-02,1.988774538040161133e-02,3.285515308380126953e-02,5.293729901313781738e-02,4.952529072761535645e-02,1.019570231437683105e-02,9.722968935966491699e-02,1.262831687927246094e-02,3.369209170341491699e-02,1.099750101566314697e-01,2.986422181129455566e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,1.041811704635620117e-02,4.118123352527618408e-01,3.763923048973083496e-02,5.066394805908203125e-07,9.999995231628417969e-01,3.252437114715576172e-01
5.020958185195922852e-02,1.533153653144836426e-02,5.066394805908203125e-07,1.382365822792053223e-02,2.438315749168395996e-01,5.066394805908203125e-07,1.722216606140136719e-01,2.803716063499450684e-01,5.066394805908203125e-07,1.300494968891143799e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,3.146031498908996582e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,8.585557341575622559e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,6.372674703598022461e-01,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,2.212764322757720947e-01,5.066394805908203125e-07,3.114360570907592773e-02,2.590488791465759277e-01,3.262087702751159668e-02,5.737274885177612305e-03,8.219167590141296387e-02,8.819609880447387695e-03,1.655122637748718262e-02,2.731047868728637695e-01,1.709088683128356934e-02,2.158075571060180664e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.323060512542724609e-03,6.582349538803100586e-03,7.143565416336059570e-01,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07
7.877051830291748047e-02,1.579249799251556396e-01,5.066394805908203125e-07,1.534889638423919678e-01,5.066394805908203125e-07,5.066394805908203125e-07,4.331782460212707520e-01,8.438771963119506836e-02,5.066394805908203125e-07,2.068071365356445312e-01,1.072703301906585693e-01,5.066394805908203125e-07,5.066394805908203125e-07,3.991869091987609863e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,2.739283442497253418e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,7.935592532157897949e-02,2.583563327789306641e-02,5.066394805908203125e-07,1.307834386825561523e-01,1.986792683601379395e-02,2.904090285301208496e-02,7.702854275703430176e-02,3.269711136817932129e-02,6.769406795501708984e-02,9.616395831108093262e-02,3.645563125610351562e-02,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,2.217510342597961426e-02,4.588958024978637695e-01,6.258487701416015625e-06,5.066394805908203125e-07,5.066394805908203125e-07,7.958117723464965820e-01
6.259110569953918457e-02,3.940635919570922852e-02,9.999995231628417969e-01,5.725702643394470215e-02,5.066394805908203125e-07,5.066394805908203125e-07,1.301925480365753174e-01,1.716960370540618896e-01,5.066394805908203125e-07,1.087332963943481445e-01,1.434896886348724365e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.562222003936767578e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,1.516762375831604004e-02,5.066394805908203125e-07,5.066394805908203125e-07,6.744014024734497070e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,2.344579696655273438e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,1.533905267715454102e-01,1.812670528888702393e-01,6.346255540847778320e-02,5.207481980323791504e-02,5.719131231307983398e-02,1.672407984733581543e-02,2.365783751010894775e-01,2.138492465019226074e-02,3.727179765701293945e-02,2.665998339653015137e-01,2.893188595771789551e-02,1.849702000617980957e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,3.400444984436035156e-05,3.792442381381988525e-01,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,3.344553709030151367e-01
3.710627555847167969e-02,5.364000797271728516e-03,5.066394805908203125e-07,6.293267011642456055e-03,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.897819995880126953e-03,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,6.860416531562805176e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,3.353785574436187744e-01,5.066394805908203125e-07,6.697318553924560547e-01,4.146873950958251953e-03,5.471405386924743652e-02,1.051805317401885986e-01,4.478311538696289062e-02,2.436101436614990234e-03,1.570451259613037109e-02,4.448652267456054688e-03,7.593393325805664062e-03,1.086793243885040283e-01,1.523545384407043457e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,3.605008125305175781e-03,1.071138978004455566e-01,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07
5.899667739868164062e-03,2.071937620639801025e-01,5.066394805908203125e-07,1.743388175964355469e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,1.473767161369323730e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,4.662651419639587402e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.013947486877441406e-01,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,1.503866016864776611e-01,5.066394805908203125e-07,6.939381361007690430e-03,5.589470267295837402e-02,7.224699854850769043e-02,3.219637274742126465e-02,5.066394805908203125e-07,7.873803377151489258e-03,1.014246940612792969e-01,5.066394805908203125e-07,3.770899772644042969e-02,3.422135114669799805e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,7.271349430084228516e-03,6.426116228103637695e-01,2.289745211601257324e-02,5.066394805908203125e-07,5.066394805908203125e-07,1.825589239597320557e-01
3.021204471588134766e-02,6.856206059455871582e-02,5.066394805908203125e-07,4.467269778251647949e-02,6.378957629203796387e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,3.272378444671630859e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,4.995178878307342529e-01,9.999995231628417969e-01,9.999995231628417969e-01,5.066394805908203125e-07,5.066394805908203125e-07,3.327196240425109863e-01,5.066394805908203125e-07,4.685571789741516113e-02,6.866425275802612305e-03,6.662246584892272949e-02,5.234304070472717285e-02,2.254959046840667725e-01,1.244825124740600586e-02,6.615972518920898438e-02,1.475918292999267578e-02,4.346451163291931152e-02,7.846486568450927734e-02,4.348841309547424316e-02,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,5.066394805908203125e-07,9.060502052307128906e-04,4.225556850433349609e-01,1.169592142105102539e-02,5.066394805908203125e-07,9.999995231628417969e-01,2.959048151969909668e-01
