2.932914718985557556e-02,7.434272766113281250e-02,9.429937005043029785e-01,3.065086901187896729e-02,2.194374203681945801e-01,0.000000000000000000e+00,2.739733755588531494e-01,1.348275244235992432e-01,0.000000000000000000e+00,1.345372498035430908e-01,2.305108904838562012e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.964861899614334106e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.108456104993820190e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.651287674903869629e-01,6.349863857030868530e-02,1.535242646932601929e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.733923517167568207e-02,2.607975602149963379e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.993390731513500214e-02,2.384424209594726562e-03,9.386442303657531738e-01,0.000000000000000000e+00,9.758843183517456055e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.158107188530266285e-03,2.240193076431751251e-03,3.813657537102699280e-02,0.000000000000000000e+00,1.057726964354515076e-01,8.593107759952545166e-02,3.099357523024082184e-02,5.192624405026435852e-02,1.346571370959281921e-02,0.000000000000000000e+00,1.666505634784698486e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.082090675830841064e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.480696052312850952e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.227863039821386337e-02,3.759974986314773560e-02,0.000000000000000000e+00,3.243689835071563721e-01,5.419094562530517578e-01,0.000000000000000000e+00,9.769513010978698730e-01,1.542744487524032593e-01
1.286147534847259521e-02,8.673542737960815430e-02,4.135078343097120523e-04,5.888950824737548828e-02,0.000000000000000000e+00,3.480104357004165649e-02,1.067498326301574707e-02,1.157885766588151455e-03,7.989413279574364424e-05,8.745582774281501770e-03,0.000000000000000000e+00,1.595891197212040424e-03,0.000000000000000000e+00,7.225448638200759888e-02,4.023339599370956421e-03,2.313140407204627991e-02,0.000000000000000000e+00,3.359998390078544617e-02,3.688074182718992233e-03,0.000000000000000000e+00,4.826075732707977295e-01,2.865308197215199471e-04,4.054388962686061859e-03,1.415070146322250366e-02,1.000000000000000000e+00,3.336784662678837776e-03,1.785872690379619598e-02,5.457345396280288696e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.010700551792979240e-04,0.000000000000000000e+00,4.994167685508728027e-01,0.000000000000000000e+00,8.893150038602470886e-07,1.000000000000000000e+00,0.000000000000000000e+00,1.679304987192153931e-01,6.007649004459381104e-03,1.579651981592178345e-02,2.733532711863517761e-02,6.809096038341522217e-02,4.172396659851074219e-02,1.315108984708786011e-01,4.472848400473594666e-02,1.639027744531631470e-01,2.326124161481857300e-02,5.010545998811721802e-02,1.478661596775054932e-01,3.459115698933601379e-02,4.422757402062416077e-02,2.966373693197965622e-03,6.489332765340805054e-03,7.057776208966970444e-03,2.457876224070787430e-03,2.977562369778752327e-03,0.000000000000000000e+00,3.035551309585571289e-02,5.978564023971557617e-01,0.000000000000000000e+00,7.726952753728255630e-05,1.035567186772823334e-02,4.779558181762695312e-01
6.820262968540191650e-02,1.208736151456832886e-01,1.000000000000000000e+00,9.441595524549484253e-02,1.173738539218902588e-01,2.394096553325653076e-02,1.053572073578834534e-02,1.923670497490093112e-04,1.042031566612422466e-03,7.558874320238828659e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.475333452224731445e-03,1.030947938561439514e-01,3.878157353028655052e-03,1.183559652417898178e-02,0.000000000000000000e+00,2.744662761688232422e-02,5.212263669818639755e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.219482092186808586e-03,4.999948199838399887e-03,1.306394767016172409e-02,9.980892539024353027e-01,1.056233793497085571e-01,1.065520383417606354e-02,2.850741846486926079e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.940845400094985962e-03,8.534860680811107159e-04,1.000000000000000000e+00,1.482601055613486096e-05,5.499997059814631939e-04,1.352467224933207035e-03,0.000000000000000000e+00,1.613863706588745117e-01,2.701067365705966949e-03,1.023231148719787598e-01,8.459761738777160645e-02,1.001685559749603271e-01,1.580870747566223145e-01,1.022324040532112122e-01,4.065143316984176636e-02,2.341107428073883057e-01,2.991599030792713165e-02,5.838461220264434814e-02,2.620916664600372314e-01,3.794624656438827515e-02,2.714893035590648651e-02,0.000000000000000000e+00,6.254284176975488663e-03,3.780040424317121506e-03,5.528580397367477417e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.286613970994949341e-02,5.617377758026123047e-01,0.000000000000000000e+00,2.388753695413470268e-03,2.104806248098611832e-03,3.860624730587005615e-01
2.590452879667282104e-02,7.804571837186813354e-02,0.000000000000000000e+00,5.906474217772483826e-02,2.376519143581390381e-03,4.681147262454032898e-02,2.306363731622695923e-02,1.396791823208332062e-02,4.559820226859301329e-04,2.248523756861686707e-02,0.000000000000000000e+00,5.970576312392950058e-03,2.059690421447157860e-03,8.287122100591659546e-02,8.018410153454169631e-05,3.135220706462860107e-02,0.000000000000000000e+00,4.630611091852188110e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.826912283897399902e-01,0.000000000000000000e+00,1.338832918554544449e-02,3.487616404891014099e-02,9.992165565490722656e-01,1.735768048092722893e-03,1.557086128741502762e-02,5.914505105465650558e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979673326015472412e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.499343387782573700e-03,0.000000000000000000e+00,1.663414984941482544e-01,1.061990112066268921e-02,3.685596957802772522e-02,5.313067883253097534e-02,6.738238036632537842e-02,4.343676939606666565e-02,1.062414199113845825e-01,5.062237381935119629e-02,1.324665844440460205e-01,3.233749791979789734e-02,5.223175883293151855e-02,1.200239956378936768e-01,3.759935498237609863e-02,1.654041558504104614e-01,1.254283124580979347e-03,9.978616610169410706e-03,2.053792402148246765e-02,2.703582402318716049e-03,7.474507670849561691e-03,4.439430311322212219e-03,1.293278113007545471e-02,5.665004849433898926e-01,0.000000000000000000e+00,3.573753929231315851e-04,1.683663204312324524e-02,4.751380383968353271e-01
3.119274228811264038e-02,1.173220649361610413e-01,2.562708978075534105e-04,1.050691381096839905e-01,0.000000000000000000e+00,3.746798634529113770e-02,2.227091230452060699e-02,8.060633204877376556e-03,1.171502517536282539e-03,1.815374754369258881e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.054058130830526352e-02,7.692363858222961426e-02,3.841374767944216728e-03,2.701151371002197266e-02,0.000000000000000000e+00,4.258819296956062317e-02,3.544641193002462387e-03,0.000000000000000000e+00,4.782904386520385742e-01,0.000000000000000000e+00,7.122478913515806198e-03,2.273628115653991699e-02,1.000000000000000000e+00,6.514277309179306030e-03,1.256685145199298859e-02,4.745953250676393509e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.298860836774110794e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459957100450992584e-03,0.000000000000000000e+00,1.663585007190704346e-01,3.855197923257946968e-03,4.058618843555450439e-02,2.526469528675079346e-02,0.000000000000000000e+00,4.400676116347312927e-02,3.956042230129241943e-02,5.697431415319442749e-02,2.644052207469940186e-01,3.416641801595687866e-02,4.838361218571662903e-02,2.279454618692398071e-01,3.406319022178649902e-02,5.129789933562278748e-02,0.000000000000000000e+00,8.844433352351188660e-03,1.250957883894443512e-02,4.666263703256845474e-03,4.307170864194631577e-03,0.000000000000000000e+00,9.695097059011459351e-02,5.779938101768493652e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.162339840084314346e-02,3.780291974544525146e-01
3.720501204952597618e-03,5.901329591870307922e-02,1.597890513949096203e-05,5.911921337246894836e-02,0.000000000000000000e+00,3.722029551863670349e-02,8.524524979293346405e-03,2.707256469875574112e-03,7.412291015498340130e-04,7.453422527760267258e-03,0.000000000000000000e+00,2.715313807129859924e-03,6.961362669244408607e-05,5.121141299605369568e-02,4.803009331226348877e-03,2.476135268807411194e-02,0.000000000000000000e+00,3.370034322142601013e-02,2.733307192102074623e-03,0.000000000000000000e+00,4.865646660327911377e-01,4.004541842732578516e-04,1.265362836420536041e-02,2.246916107833385468e-02,1.000000000000000000e+00,0.000000000000000000e+00,8.362521417438983917e-03,9.968164376914501190e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.726612612605094910e-03,0.000000000000000000e+00,4.993541538715362549e-01,0.000000000000000000e+00,8.145939500536769629e-05,3.262852784246206284e-03,0.000000000000000000e+00,3.388238847255706787e-01,1.059377659112215042e-02,0.000000000000000000e+00,3.275309875607490540e-02,6.841182708740234375e-02,4.813576117157936096e-02,1.213742792606353760e-02,3.605255484580993652e-02,9.709692001342773438e-02,1.805797033011913300e-02,3.617638722062110901e-02,9.942571818828582764e-02,7.079347036778926849e-03,4.778178408741950989e-02,0.000000000000000000e+00,1.153393276035785675e-02,1.421675737947225571e-02,1.933986670337617397e-03,6.383571773767471313e-03,0.000000000000000000e+00,9.796909987926483154e-03,5.735131502151489258e-01,1.247299611568450928e-01,3.976450767368078232e-03,1.523266825824975967e-02,2.741409242153167725e-01
3.869684413075447083e-02,7.384075224399566650e-02,0.000000000000000000e+00,7.610706239938735962e-02,3.624657914042472839e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.250188819947652519e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.576661109924316406e-02,0.000000000000000000e+00,2.059794031083583832e-03,1.477946937084197998e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.288378059864044189e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.414051443338394165e-02,5.027170777320861816e-01,1.233054936164990067e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.993600845336914062e-01,3.990512806922197342e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.752463687211275101e-03,1.743175787851214409e-03,0.000000000000000000e+00,3.301516640931367874e-03,9.999938011169433594e-01,2.441290416754782200e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.607891568914055824e-03,1.953613245859742165e-03,0.000000000000000000e+00,7.672265917062759399e-02,2.340779453516006470e-02,6.487887352705001831e-02,5.260379239916801453e-02,9.463504701852798462e-02,0.000000000000000000e+00,2.087777256965637207e-01,0.000000000000000000e+00,2.871852740645408630e-02,2.015292495489120483e-01,2.125197276473045349e-02,0.000000000000000000e+00,5.592225585132837296e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.005126595497131348e-01,1.521982485428452492e-03,6.988678127527236938e-03,3.379144147038459778e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.950056076049804688e-01,2.253002673387527466e-01
3.743060678243637085e-02,9.560719877481460571e-02,0.000000000000000000e+00,2.836835756897926331e-02,4.204405099153518677e-02,5.854792520403862000e-02,4.099221155047416687e-02,1.046580076217651367e-02,0.000000000000000000e+00,2.923583611845970154e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.641221903264522552e-02,7.672341167926788330e-02,2.288862131536006927e-03,3.818200528621673584e-02,0.000000000000000000e+00,6.261025369167327881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.558414660394191742e-02,4.011545702815055847e-02,0.000000000000000000e+00,8.813885971903800964e-03,1.879832148551940918e-02,4.821212030947208405e-03,0.000000000000000000e+00,6.238561123609542847e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.841320333071053028e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.068869795650243759e-03,8.836863562464714050e-03,5.078585445880889893e-02,2.032461017370223999e-02,5.697488039731979370e-02,3.474455475807189941e-01,8.949725329875946045e-02,7.928728312253952026e-02,2.276389002799987793e-01,5.170083791017532349e-02,5.624844878911972046e-02,3.522996902465820312e-01,4.669608175754547119e-02,8.953533321619033813e-02,0.000000000000000000e+00,1.088578440248966217e-02,2.522913552820682526e-02,2.847698284313082695e-03,4.774553701281547546e-03,0.000000000000000000e+00,1.652892120182514191e-02,4.865599870681762695e-01,1.188702136278152466e-01,0.000000000000000000e+00,2.137667126953601837e-02,2.681662440299987793e-01
4.689144343137741089e-02,5.244556814432144165e-02,2.242452173959463835e-04,2.294732071459293365e-02,8.370294421911239624e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.249985396862030029e-02,9.512151882518082857e-05,3.348798491060733795e-03,4.109109193086624146e-02,0.000000000000000000e+00,3.755973652005195618e-03,1.382031142711639404e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.470410171896219254e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.304816365242004395e-02,1.572983898222446442e-02,3.832038783002644777e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.117178894579410553e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.599939912557601929e-02,5.816494114696979523e-03,0.000000000000000000e+00,6.861781235784292221e-03,5.013832449913024902e-01,2.866652794182300568e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.498261794447898865e-03,1.706968396902084351e-01,0.000000000000000000e+00,7.875844091176986694e-02,0.000000000000000000e+00,2.483424916863441467e-02,3.910998404026031494e-01,4.916000366210937500e-02,0.000000000000000000e+00,2.436168193817138672e-01,0.000000000000000000e+00,3.377271071076393127e-02,3.949558436870574951e-01,2.451182156801223755e-02,1.354868263006210327e-01,6.220002658665180206e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.649720594286918640e-03,4.032369237393140793e-03,1.572237350046634674e-03,3.470284640789031982e-01,2.057839184999465942e-01,0.000000000000000000e+00,9.860723018646240234e-01,3.367162644863128662e-01
5.578456819057464600e-02,9.744127839803695679e-02,2.727702725678682327e-03,6.667097657918930054e-02,5.722745507955551147e-02,5.164643004536628723e-02,2.848040126264095306e-02,8.183259516954421997e-03,6.553424755111336708e-04,2.020508982241153717e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.715013384819030762e-02,1.386866569519042969e-01,4.983610939234495163e-03,2.950850874185562134e-02,0.000000000000000000e+00,5.888378247618675232e-02,1.942330971360206604e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.607353538274765015e-01,1.496389321982860565e-02,2.889315597712993622e-02,0.000000000000000000e+00,8.005880750715732574e-03,2.246627025306224823e-02,6.811641622334718704e-03,0.000000000000000000e+00,9.986497163772583008e-01,6.429331377148628235e-03,0.000000000000000000e+00,5.027164816856384277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.408281926065683365e-03,7.425788044929504395e-02,2.157485112547874451e-02,6.300362199544906616e-02,1.509876698255538940e-01,8.029513061046600342e-02,6.477091461420059204e-02,1.180648580193519592e-01,4.531684517860412598e-02,5.664749816060066223e-02,1.642123013734817505e-01,4.707310348749160767e-02,6.997875869274139404e-02,0.000000000000000000e+00,8.209232240915298462e-03,1.792030222713947296e-02,9.296339005231857300e-03,5.295504350215196609e-03,0.000000000000000000e+00,8.606109023094177246e-02,6.113149523735046387e-01,0.000000000000000000e+00,5.275301169604063034e-03,1.216217223554849625e-02,4.767574369907379150e-01
3.033765032887458801e-02,0.000000000000000000e+00,9.741182923316955566e-01,5.746967345476150513e-02,2.213364839553833008e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.433176897466182709e-02,2.256950130686163902e-03,0.000000000000000000e+00,9.747253358364105225e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.134598076343536377e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.109405100345611572e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.444647163152694702e-01,6.271142512559890747e-02,2.065949700772762299e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.452331721782684326e-01,6.901248693466186523e-01,0.000000000000000000e+00,4.402227327227592468e-02,1.090213554562069476e-04,0.000000000000000000e+00,1.000000000000000000e+00,9.949973821640014648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.496793918311595917e-03,5.729028023779392242e-03,0.000000000000000000e+00,8.757371455430984497e-02,1.726347208023071289e-02,4.421416670083999634e-02,4.757751524448394775e-02,3.140305355191230774e-02,0.000000000000000000e+00,7.736422866582870483e-02,0.000000000000000000e+00,1.847979426383972168e-02,1.202613189816474915e-01,1.815959811210632324e-02,0.000000000000000000e+00,3.433940559625625610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.930468201637268066e-01,9.989596009254455566e-01,0.000000000000000000e+00,1.654670760035514832e-02,1.821768283843994141e-02,9.928786158561706543e-01,9.690917730331420898e-01,2.969258129596710205e-01
3.842865303158760071e-02,0.000000000000000000e+00,9.720157980918884277e-01,0.000000000000000000e+00,1.856164932250976562e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.203955315053462982e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.702789992094039917e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.370081901550292969e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.702202439308166504e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.165607124567031860e-01,2.822892554104328156e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.718207240104675293e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.350224554538726807e-02,8.821862749755382538e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.977544248104095459e-01,9.841904640197753906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.369171567261219025e-02,0.000000000000000000e+00,9.988251328468322754e-02,1.165167242288589478e-02,1.808964647352695465e-02,2.356210350990295410e-01,2.520739287137985229e-02,0.000000000000000000e+00,1.290712356567382812e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.379311025142669678e-01,0.000000000000000000e+00,1.588367521762847900e-01,3.030536696314811707e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.580902099609375000e-03,1.774257607758045197e-02,0.000000000000000000e+00,2.217508479952812195e-02,7.328480016440153122e-03,0.000000000000000000e+00,9.810881614685058594e-01,1.022760570049285889e-01
1.238970085978507996e-01,5.553921312093734741e-02,0.000000000000000000e+00,2.519498020410537720e-02,1.564558446407318115e-01,0.000000000000000000e+00,3.083300888538360596e-01,1.811013817787170410e-01,0.000000000000000000e+00,2.018802165985107422e-01,2.938802242279052734e-01,2.230382757261395454e-03,0.000000000000000000e+00,1.847907155752182007e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.001927025616168976e-02,1.670261919498443604e-01,0.000000000000000000e+00,1.102989166975021362e-01,5.354300737380981445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.880143191665410995e-03,7.445751130580902100e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.100566331297159195e-02,6.407439243048429489e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.879430532455444336e-01,9.843984842300415039e-01,0.000000000000000000e+00,7.085495744831860065e-04,2.382065402343869209e-03,2.108724229037761688e-02,0.000000000000000000e+00,1.806294471025466919e-01,4.133502021431922913e-02,6.264078617095947266e-02,4.991065710783004761e-02,5.526912584900856018e-02,0.000000000000000000e+00,1.965585052967071533e-01,0.000000000000000000e+00,2.610391005873680115e-02,1.727235168218612671e-01,1.255138218402862549e-02,0.000000000000000000e+00,2.507166750729084015e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.382570765912532806e-03,2.389703877270221710e-02,7.220644038170576096e-03,4.803044721484184265e-03,1.074903085827827454e-02,0.000000000000000000e+00,9.844732284545898438e-01,8.993430435657501221e-02
5.289520602673292160e-03,5.679100379347801208e-02,4.023392393719404936e-04,4.779891297221183777e-02,0.000000000000000000e+00,9.553161449730396271e-03,2.388578141108155251e-03,2.536144165787845850e-04,1.734333345666527748e-04,1.937607536092400551e-03,0.000000000000000000e+00,6.979201862122863531e-05,2.098305412800982594e-04,3.550817817449569702e-02,1.685584895312786102e-03,6.001053843647241592e-03,0.000000000000000000e+00,8.780974894762039185e-03,1.925704069435596466e-03,0.000000000000000000e+00,4.957829713821411133e-01,0.000000000000000000e+00,1.054285676218569279e-03,3.851612098515033722e-03,1.000000000000000000e+00,5.117539694765582681e-05,3.820760874077677727e-03,1.149599556811153889e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.278240717714652419e-04,0.000000000000000000e+00,5.005555748939514160e-01,3.311059845145791769e-05,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.227237801998853683e-05,1.579322619363665581e-03,7.056459784507751465e-03,2.949958108365535736e-02,6.678839027881622314e-02,5.006814002990722656e-02,3.092656843364238739e-03,1.482605002820491791e-02,9.878158569335937500e-02,3.640108974650502205e-03,2.585829235613346100e-02,1.027140989899635315e-01,2.044475404545664787e-03,1.116243470460176468e-02,0.000000000000000000e+00,2.272936981171369553e-03,1.867670682258903980e-03,5.099930567666888237e-04,4.903585650026798248e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.981746405363082886e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.166747348383069038e-03,1.928462982177734375e-01
3.835007920861244202e-02,9.617008268833160400e-02,0.000000000000000000e+00,8.754079043865203857e-02,6.737373769283294678e-02,2.211109735071659088e-03,8.701953338459134102e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.999158798251301050e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.235111653339117765e-04,9.715382754802703857e-02,4.933249438181519508e-04,9.785887086763978004e-04,0.000000000000000000e+00,2.289405558258295059e-03,3.666146658360958099e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.574875347316265106e-04,4.328438371885567904e-04,0.000000000000000000e+00,1.120900809764862061e-01,1.189920585602521896e-03,4.469066625460982323e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.135389172006398439e-04,0.000000000000000000e+00,9.997043609619140625e-01,1.335434080829145387e-05,0.000000000000000000e+00,5.973426159471273422e-04,0.000000000000000000e+00,1.664943248033523560e-01,1.926355034811422229e-04,7.537472993135452271e-02,1.394215319305658340e-02,3.347746282815933228e-02,1.844535917043685913e-01,4.960451275110244751e-02,1.451154053211212158e-02,1.805728822946548462e-01,1.002406049519777298e-02,3.379729390144348145e-02,2.367523014545440674e-01,2.063999511301517487e-02,2.830434124916791916e-03,9.997491836547851562e-01,5.226745270192623138e-04,2.000188542297109962e-04,3.429020580369979143e-04,7.973698666319251060e-05,1.513082679593935609e-04,2.762405201792716980e-03,4.229930341243743896e-01,5.222646723268553615e-05,2.664078492671251297e-04,1.000000000000000000e+00,1.993928998708724976e-01
1.546127069741487503e-02,8.019056916236877441e-02,2.478654030710458755e-03,6.191910058259963989e-02,0.000000000000000000e+00,4.508448392152786255e-02,2.267818525433540344e-02,4.551134537905454636e-03,0.000000000000000000e+00,1.341723464429378510e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.371581014245748520e-02,7.121973484754562378e-02,7.020185701549053192e-03,1.921357028186321259e-02,0.000000000000000000e+00,4.650139063596725464e-02,3.987730480730533600e-03,0.000000000000000000e+00,4.740384221076965332e-01,0.000000000000000000e+00,1.164083741605281830e-02,2.224243991076946259e-02,0.000000000000000000e+00,7.374303415417671204e-03,1.542623806744813919e-02,3.197657177224755287e-03,0.000000000000000000e+00,1.000000000000000000e+00,3.288336796686053276e-03,1.377685461193323135e-03,4.999423325061798096e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.323036667599808425e-05,0.000000000000000000e+00,2.427471103146672249e-03,8.635999634861946106e-03,1.167412102222442627e-02,2.176931127905845642e-02,2.663093060255050659e-02,4.429710283875465393e-02,6.050454825162887573e-02,5.771756172180175781e-02,1.471841484308242798e-01,3.499503806233406067e-02,3.613598272204399109e-02,1.338187456130981445e-01,2.748759090900421143e-02,6.130994111299514771e-02,0.000000000000000000e+00,1.053777989000082016e-02,1.321885827928781509e-02,8.084245957434177399e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.509675849229097366e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.359218180179595947e-03,4.799451231956481934e-01
2.220092713832855225e-02,5.345788970589637756e-02,1.133439480327069759e-03,5.604140087962150574e-02,4.483543336391448975e-02,3.479810804128646851e-02,1.483867317438125610e-02,9.784163907170295715e-03,8.145857464114669710e-06,1.099004410207271576e-02,0.000000000000000000e+00,3.878562711179256439e-04,2.736556110903620720e-03,4.101878032088279724e-02,6.199730560183525085e-03,2.098601683974266052e-02,0.000000000000000000e+00,3.457484766840934753e-02,1.615149551071226597e-03,0.000000000000000000e+00,4.854874610900878906e-01,0.000000000000000000e+00,9.542939253151416779e-03,1.810216717422008514e-02,1.619164366275072098e-03,4.975597374141216278e-03,1.769160106778144836e-02,6.433576345443725586e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.561491400934755802e-03,0.000000000000000000e+00,4.973775446414947510e-01,0.000000000000000000e+00,5.709372999262996018e-06,4.031413118354976177e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.779541701078414917e-03,4.623559489846229553e-02,3.720052540302276611e-02,3.771626949310302734e-02,4.771011695265769958e-02,4.853794723749160767e-02,3.846970200538635254e-02,6.447625905275344849e-02,2.867206558585166931e-02,2.935761399567127228e-02,6.782412528991699219e-02,2.768786437809467316e-02,4.952016472816467285e-02,3.153044264763593674e-03,7.714194711297750473e-03,1.319879572838544846e-02,7.775977719575166702e-03,2.213082974776625633e-03,1.815367373637855053e-03,5.069431662559509277e-02,5.746148228645324707e-01,1.554992923047393560e-05,2.090656380460131913e-06,1.000000000000000000e+00,6.854419112205505371e-01
1.870752498507499695e-02,5.137151107192039490e-02,3.803097642958164215e-04,6.222676951438188553e-03,0.000000000000000000e+00,2.243511192500591278e-02,1.088455040007829666e-02,0.000000000000000000e+00,1.044231466948986053e-03,2.998932031914591789e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.431211130693554878e-03,6.527190655469894409e-02,2.976598450914025307e-03,1.321187801659107208e-02,0.000000000000000000e+00,2.001872472465038300e-02,2.531178528442978859e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.109929850324988365e-03,5.051123443990945816e-03,0.000000000000000000e+00,5.404921248555183411e-03,1.005968544632196426e-02,5.940021015703678131e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.233576404047198594e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505349879153072834e-03,0.000000000000000000e+00,2.265547402203083038e-03,1.919795526191592216e-03,1.045633666217327118e-02,5.994437960907816887e-04,2.357155382633209229e-01,2.059156298637390137e-01,1.997698098421096802e-01,3.239307925105094910e-02,1.277229934930801392e-01,2.811293303966522217e-02,6.367689371109008789e-02,2.050404995679855347e-01,4.221115261316299438e-02,3.225841373205184937e-02,3.189905779436230659e-03,3.956346772611141205e-03,4.627964925020933151e-03,1.817242125980556011e-03,1.514384406618773937e-03,5.587296909652650356e-04,7.265856117010116577e-02,5.562971234321594238e-01,0.000000000000000000e+00,1.486729583888291018e-08,7.312964182347059250e-03,4.941653907299041748e-01
